Date,Open,High,Low,Close,Volume,Symbol,SMA 5,SMA 10,SMA 20,SMA 50,SMA 100,SMA 200,RSI 14,MACD 12-26,Price Change %-10d,P/E Ratio
2022-11-01,390.1400146484375,390.3900146484375,383.2900085449219,384.5199890136719,85407600,SPY,384.34999389648436,379.3739990234375,372.13450012207034,382.0610009765625,388.982600402832,409.5610012817383,55.731303649676946,1.9567591934725783,3.607895873330796,22.322443
2022-11-02,383.8999938964844,388.6300048828125,374.760009765625,374.8699951171875,126990400,SPY,382.9199951171875,380.01099853515626,372.0235000610352,381.31140075683595,388.8333004760742,409.15290130615233,48.41278036309941,1.4779286685003399,1.728628254324966,22.322443
2022-11-03,371.4700012207031,374.20001220703125,368.7900085449219,371.010009765625,87100100,SPY,381.12599487304686,380.5709991455078,371.9139999389648,380.45820068359376,388.7934005737305,408.74920135498047,45.8208083676461,0.7780149964629572,1.5325267637428692,22.322443
2022-11-04,377.0,378.8699951171875,370.0,376.3500061035156,103505200,SPY,378.5919982910156,380.77699890136716,372.59199981689454,379.5950006103516,388.8182006835938,408.397201385498,49.82314575987274,0.6467659299809156,0.5503747125396512,22.322443
2022-11-07,377.7099914550781,380.57000732421875,375.5299987792969,379.95001220703125,68286900,SPY,377.3400024414062,380.88500061035154,373.5885009765625,379.0878009033203,388.82570068359377,408.10705139160154,52.37727226505615,0.8237448869494415,0.28506271379703535,22.322443
2022-11-08,381.1099853515625,385.1199951171875,377.7200012207031,382.0,84641100,SPY,376.83600463867185,380.59299926757814,374.80150146484374,378.6752008056641,388.9792007446289,407.8178514099121,53.8188447604767,1.1165479975525159,-0.7586026514265889,22.322443
2022-11-09,379.92999267578125,381.1400146484375,373.6099853515625,374.1300048828125,78495500,SPY,376.68800659179686,379.8040008544922,375.6800018310547,378.19360107421875,389.0619009399414,407.51615142822266,47.83260478072,0.7054220720379476,-2.065332798744467,22.322443
2022-11-10,388.04998779296875,395.0400085449219,385.6400146484375,394.69000244140625,141455800,SPY,381.42400512695315,381.275,377.11600189208986,378.1838012695313,389.25810089111326,407.3227014160156,60.2665577911173,2.015389632824167,3.8712540212036046,22.322443
2022-11-11,395.5899963378906,399.3500061035156,393.6099853515625,398.510009765625,93839900,SPY,385.856005859375,382.2240020751953,379.16000213623045,378.22560119628906,389.49930084228515,407.1590515136719,62.07522594430799,3.3234800196134415,2.4394686699812755,22.322443
2022-11-14,396.6600036621094,400.17999267578125,394.8299865722656,395.1199951171875,71903500,SPY,388.89000244140624,383.11500244140626,380.5750015258789,378.2832012939453,389.6699008178711,406.92490142822265,59.48731612218875,4.040034225118745,2.3070360320146555,22.322443
2022-11-15,401.1499938964844,402.30999755859375,394.489990234375,398.489990234375,93194500,SPY,392.18800048828126,384.5120025634766,381.94300079345703,378.4378009033203,389.7540008544922,406.667801361084,61.218212360205,4.824228335929888,3.633101430315086,22.322443
2022-11-16,396.7799987792969,397.7799987792969,394.7900085449219,395.45001220703125,68508500,SPY,396.452001953125,386.57000427246095,383.2905014038086,378.391201171875,389.8226010131836,406.380301361084,58.77857687304701,5.14114310049888,5.489907796811068,22.322443
2022-11-17,390.4599914550781,394.95001220703125,390.1400146484375,394.239990234375,74496300,SPY,396.36199951171875,388.89300231933595,384.73200073242185,378.2684008789063,389.9585009765625,406.06475128173827,57.7913552188615,5.234323649274131,6.261281328615602,22.322443
2022-11-18,397.739990234375,397.80999755859375,393.0400085449219,396.0299987792969,92922500,SPY,395.8659973144531,390.8610015869141,385.8190002441406,378.0570007324219,390.1154010009766,405.8119012451172,58.891312324767185,5.390470645211167,5.2291729391837025,22.322443
2022-11-21,394.6400146484375,395.82000732421875,392.6600036621094,394.5899963378906,51243200,SPY,395.75999755859374,392.325,386.6050003051758,377.7294006347656,390.28880096435546,405.54135116577146,57.591075862354316,5.336506180659796,3.8531342704319176,22.322443
2022-11-22,396.6300048828125,400.07000732421875,395.1499938964844,399.8999938964844,60429000,SPY,396.0419982910156,394.11499938964846,387.35399932861327,377.865400390625,390.47540100097655,405.30455108642576,61.00964287783367,5.657000993099587,4.68586227656659,22.322443
2022-11-23,399.54998779296875,402.92999267578125,399.30999755859375,402.4200134277344,68261600,SPY,397.4359985351563,396.9440002441406,388.3740005493164,378.02180053710936,390.6800012207031,405.06195114135744,62.55242572763341,6.044660868665233,7.56154496450587,22.322443
2022-11-25,401.8299865722656,402.9100036621094,401.5400085449219,402.3299865722656,30545400,SPY,399.0539978027344,397.70799865722654,389.49149932861326,378.26600036621096,390.8708010864258,404.7859010314941,62.457346864790885,6.272316339755719,1.9356923366696044,22.322443
2022-11-28,399.0899963378906,400.80999755859375,395.1099853515625,395.9100036621094,67881600,SPY,399.0299987792969,397.447998046875,389.8360000610352,378.47300048828123,390.94000122070315,404.5188510131836,55.92872902483032,5.867064110999252,-0.6524318184742115,22.322443
2022-11-29,396.04998779296875,397.29998779296875,393.29998779296875,395.2300109863281,52310000,SPY,399.1580017089844,397.45899963378906,390.28700103759763,378.6066009521484,391.00560119628904,404.29270111083986,55.26973699825404,5.428453244122068,0.02784366028046637,22.322443
2022-11-30,395.489990234375,407.67999267578125,393.4800109863281,407.67999267578125,144566700,SPY,400.71400146484376,398.3779998779297,391.44500122070315,379.0784008789062,391.2401010131836,404.1360011291504,63.7025187494381,6.016110469013711,2.3062065965574385,22.322443
2022-12-01,408.7699890136719,410.0,404.75,407.3800048828125,76398200,SPY,401.70599975585935,399.5709991455078,393.07050170898435,379.67820068359373,391.50560119628904,403.94240112304686,63.39240132700304,6.384035360085022,3.0168143399969103,22.322443
2022-12-02,402.25,407.8599853515625,402.1400146484375,406.9100036621094,85342700,SPY,402.62200317382815,400.83800048828124,394.8655014038086,380.3320007324219,391.7864013671875,403.7439511108398,62.87594432671231,6.5620500877903964,3.213781894678435,22.322443
2022-12-05,403.95001220703125,404.92999267578125,398.1700134277344,399.5899963378906,77289800,SPY,403.3580017089844,401.1940002441406,396.02750091552736,380.96480041503906,392.0032012939453,403.55660110473633,55.31712785160596,6.042806910268155,0.8989211851543845,22.322443
2022-12-06,399.4200134277344,399.989990234375,391.6400146484375,393.8299865722656,77972200,SPY,403.0779968261719,401.1179992675781,396.72149963378905,381.5552001953125,392.09020111083987,403.354600982666,50.202746103234354,5.107640600019749,-0.1926074590533201,22.322443
2022-12-07,392.94000244140625,395.6400146484375,391.9700012207031,393.1600036621094,65927900,SPY,400.1739990234375,400.4440002441406,397.27949981689454,382.15080017089844,392.2023010253906,403.1725509643555,49.62798764288273,4.263307781778224,-1.6854189390459635,22.322443
2022-12-08,395.1400146484375,397.3599853515625,393.2699890136719,396.239990234375,60737900,SPY,397.94599609375,399.8259979248047,398.38499908447267,382.665,392.2420010375977,403.0440008544922,52.3299146363172,3.7989056959660275,-1.5357146730151803,22.322443
2022-12-09,394.94000244140625,397.6199951171875,393.1499938964844,393.2799987792969,81447700,SPY,395.2199951171875,398.92099914550784,398.3144989013672,383.2747998046875,392.2271011352539,402.8689009094238,49.57761173175857,3.1556408608537367,-2.2493943019440366,22.322443
2022-12-12,394.1099853515625,398.95001220703125,393.4100036621094,398.95001220703125,75405800,SPY,395.0919982910156,399.225,398.3364990234375,384.1102001953125,392.228701171875,402.67490097045896,54.51290246472592,3.0680054844356732,0.7678534305277064,22.322443
2022-12-13,410.2200012207031,410.489990234375,399.07000732421875,401.9700012207031,123782500,SPY,396.7200012207031,399.8989990234375,398.67899932861326,384.8174005126953,392.2975012207031,402.50160095214846,56.9309275766871,3.205293068282174,1.7053336151156169,22.322443
2022-12-14,401.6099853515625,405.5,396.30999755859375,399.3999938964844,108111300,SPY,397.96799926757814,399.0709991455078,398.72449951171876,385.2460003662109,392.33580108642576,402.34870086669923,54.286230422451645,3.071312179981703,-2.0310044466375796,22.322443
2022-12-15,394.29998779296875,395.25,387.8900146484375,389.6300048828125,117705900,SPY,396.6460021972656,397.29599914550784,398.4334991455078,385.4968005371094,392.32320098876954,402.1074008178711,45.61166021783586,2.151968346974911,-4.357111244354271,22.322443
2022-12-16,385.17999267578125,386.5799865722656,381.0400085449219,383.2699890136719,119858000,SPY,394.6440002441406,394.93199768066404,397.88499908447267,385.69820007324216,392.145500793457,401.84520080566404,41.01683274095132,0.8998091680555262,-5.809642042634011,22.322443
2022-12-19,383.4700012207031,383.82000732421875,378.2799987792969,380.0199890136719,79878100,SPY,390.8579956054688,392.97499694824216,397.0844985961914,386.0427996826172,391.88500061035154,401.58445068359373,38.86240069921631,-0.350740720477404,-4.897521835774508,22.322443
2022-12-20,379.2300109863281,382.2300109863281,377.8500061035156,380.5400085449219,74427200,SPY,386.5719970703125,391.6459991455078,396.38199920654296,386.4532000732422,391.57050079345703,401.39000076293945,39.410787462850585,-1.285036189393736,-3.3745470077111843,22.322443
2022-12-21,383.25,387.4100036621094,382.69000244140625,386.2300109863281,78167400,SPY,383.93800048828126,390.9529998779297,395.69850006103513,387.02300048828124,391.3251010131836,401.2399008178711,45.20261832422607,-1.5484864481830414,-1.7626392845740846,22.322443
2022-12-22,383.04998779296875,386.2099914550781,374.7699890136719,380.7200012207031,100120900,SPY,382.1559997558594,389.4010009765625,394.6134994506836,387.5062005615234,391.0517010498047,401.0064508056641,41.10492869204125,-2.1767917154531915,-3.916815413934328,22.322443
2022-12-23,379.6499938964844,383.05999755859375,378.0299987792969,382.9100036621094,59857300,SPY,382.08400268554686,388.36400146484374,393.64250030517576,387.8450006103516,390.73630096435545,400.793600769043,43.30480682305981,-2.4695458843366964,-2.636796976549777,22.322443
2022-12-27,382.7900085449219,383.1499938964844,379.6499938964844,381.3999938964844,51638200,SPY,382.36000366210936,386.60899963378904,392.91699981689453,388.320400390625,390.40860076904295,400.6002507019043,42.13613072054792,-2.7912253326077234,-4.399051954769577,22.322443
2022-12-28,381.3299865722656,383.3900146484375,376.4200134277344,376.6600036621094,70911500,SPY,381.58400268554686,384.0779998779297,391.9884994506836,388.5172003173828,390.04050079345706,400.39855072021487,38.61340721460543,-3.3895634337660567,-6.296489161313608,22.322443
2022-12-29,379.6300048828125,384.3500061035156,379.0799865722656,383.44000244140625,66970900,SPY,381.0260009765625,382.48200073242185,390.77649993896483,388.7634002685547,389.7450009155273,400.1849006652832,45.61704331033155,-3.2788647393591646,-3.9959919126124475,22.322443
2022-12-30,380.6400146484375,382.5799865722656,378.42999267578125,382.42999267578125,84022200,SPY,381.3679992675781,381.7619995117187,389.5289993286133,389.0420001220703,389.45580078125,399.9189506530762,44.79710601188234,-3.2353395926872395,-1.8479100985040333,22.322443
2023-01-03,384.3699951171875,386.42999267578125,377.8299865722656,380.82000732421875,74850700,SPY,380.95,381.5170013427734,388.22449951171876,389.3502001953125,389.06410095214846,399.61770065307616,43.45623607891689,-3.2928006073261145,-0.6392312885645033,22.322443
2023-01-04,383.17999267578125,385.8800048828125,380.0,383.760009765625,85934100,SPY,381.4220031738281,381.89100341796876,387.4330001831055,389.53960021972654,388.7018011474609,399.31390075683595,46.599579423563554,-3.065765018257707,0.9841642176929202,22.322443
2023-01-05,381.7200012207031,381.8399963378906,378.760009765625,379.3800048828125,76970500,SPY,381.96600341796875,381.77500305175784,386.7105010986328,389.54980041503904,388.2246011352539,398.9888507080078,42.78368071391602,-3.2023527380637233,-0.3048309339522284,22.322443
2023-01-06,382.6099853515625,389.25,379.4100036621094,388.0799865722656,104189600,SPY,382.8940002441406,381.9600006103516,386.4565002441406,389.61299987792967,387.8168011474609,398.68130065917967,51.312029278647266,-2.5788562272082345,0.4789828685795693,22.322443
2023-01-09,390.3699951171875,393.70001220703125,387.6700134277344,387.8599853515625,73978100,SPY,383.97999877929686,382.6739990234375,386.0375,389.7297998046875,387.3984008789063,398.40160064697267,51.10458744246683,-2.0785230898452483,1.8753898161290274,22.322443
2023-01-10,387.25,390.6499938964844,386.2699890136719,390.5799865722656,65358100,SPY,385.93199462890624,383.4409973144531,385.9024993896484,389.9417993164063,387.0377008056641,398.1020506286621,53.6020808640647,-1.445857165874088,2.0030771817924244,22.322443
2023-01-11,392.2300109863281,395.6000061035156,391.3800048828125,395.5199890136719,68881100,SPY,388.28399047851565,384.8529968261719,385.73099822998046,390.07179931640627,386.7140005493164,397.81620056152343,57.81635770679671,-0.5396274618428833,3.7021487527920103,22.322443
2023-01-12,396.6700134277344,398.489990234375,392.4200134277344,396.9599914550781,90157700,SPY,391.79998779296875,386.88299560546875,385.4804977416992,390.28679931640625,386.46220031738284,397.5214505004883,58.985801976625176,0.2914031558646002,5.389472626666056,22.322443
2023-01-13,393.6199951171875,399.1000061035156,393.3399963378906,398.5,63903900,SPY,393.8839904785156,388.3889953613281,385.435498046875,390.5663995361328,386.31370025634766,397.2062005615234,60.2548107068467,1.0620243709754504,3.927602092297368,22.322443
2023-01-17,398.4800109863281,400.2300109863281,397.05999755859375,397.7699890136719,62677300,SPY,395.8659912109375,389.92299499511716,385.84249725341795,391.0243994140625,386.1679000854492,396.90155044555667,59.31788109752895,1.5954500947771635,4.0111907098499096,22.322443
2023-01-18,399.010009765625,400.1199951171875,391.2799987792969,391.489990234375,99632300,SPY,396.04799194335936,390.9899932861328,386.2534973144531,391.4339990234375,385.94609985351565,396.60080032348634,51.8487756678517,1.4942259006063523,2.8018441008726063,22.322443
2023-01-19,389.3599853515625,391.0799865722656,387.260009765625,388.6400146484375,86958900,SPY,394.6719970703125,391.4779937744141,386.6844985961914,391.67979919433594,385.63739990234376,396.27940032958986,48.843032658352946,1.1705425005902725,1.2716293408979433,22.322443
2023-01-20,390.1000061035156,396.0400085449219,388.3800048828125,395.8800048828125,91806400,SPY,394.45599975585935,393.12799377441405,387.4514984130859,391.99839904785154,385.54309997558596,395.97480041503906,55.8457608510087,1.4811539580139765,4.349201272506894,22.322443
2023-01-23,396.7200012207031,402.6499938964844,395.7200012207031,400.6300048828125,84178800,SPY,394.8820007324219,394.38299560546875,388.17149810791017,392.3709991455078,385.5230999755859,395.72280044555663,59.73962345942772,2.0865486445081274,3.2338741354315874,22.322443
