Date,Open,High,Low,Close,Volume,Symbol,SMA 5,SMA 10,SMA 20,SMA 50,SMA 100,SMA 200,RSI 14,MACD 12-26,Price Change %-10d,Actual Returns
2021-01-22,382.25,384.1300048828125,381.8399963378906,382.8800048828125,52860500,SPY,381.07200317382814,380.2330017089844,376.0585006713867,368.685400390625,354.0659017944336,331.87370071411135,64.52342756755309,4.330024944187073,0.9872541608574764,-0.0035394164744094736
2021-01-25,383.6700134277344,384.7699890136719,378.4599914550781,384.3900146484375,70402000,SPY,382.81000366210935,380.54600219726564,376.89950103759764,369.29240051269534,354.41670196533204,332.42550079345705,66.31593347590776,4.41817451096307,0.8142784056644129,0.003943819855746211
2021-01-26,385.4100036621094,385.8500061035156,383.5400085449219,383.7900085449219,42665300,SPY,383.8380065917969,381.0560028076172,377.6390014648438,369.83480041503907,354.7286019897461,332.9534507751465,64.91244925694224,4.389024260026076,1.3288532765226169,-0.001560930514972858
2021-01-27,380.2200012207031,380.32000732421875,372.010009765625,374.4100036621094,123351100,SPY,381.94200439453124,380.62000427246096,377.7510009765625,370.2588006591797,354.89570190429686,333.4472007751465,47.859778402322675,3.5679058760758267,-1.1644948876679104,-0.024440461382450485
2021-01-28,376.3599853515625,381.92999267578125,375.8900146484375,377.6300048828125,94198100,SPY,380.62000732421876,380.40400390625,378.0595016479492,370.64940063476564,355.2181018066406,333.9164007568359,52.4753064436961,3.1407858051044855,-0.5719894166724583,0.008600200820512827
2021-01-29,375.6300048828125,376.6700134277344,368.2699890136719,370.07000732421875,126765100,SPY,378.0580078125,379.56500549316405,377.96350250244143,370.7994006347656,355.49310180664065,334.3779507446289,42.878289244878964,2.1672784137136887,-2.2671343164291886,-0.02001958917681823
2021-02-01,373.7200012207031,377.3399963378906,370.3800048828125,376.2300109863281,75817600,SPY,376.42600708007814,379.6180053710938,378.0810028076172,371.1116009521484,355.9233020019531,334.863600769043,50.777582357483475,1.8712569215534245,0.14087094697932928,0.01664550906637663
2021-02-02,379.6499938964844,383.2200012207031,376.32000732421875,381.54998779296875,64450700,SPY,375.9780029296875,379.9080047607422,378.71900177001953,371.6170007324219,356.3409017944336,335.3381506347656,56.38698467211418,2.0423920000595785,0.7600560841998844,0.014140224467191542
2021-02-03,382.44000244140625,383.70001220703125,380.4800109863281,381.8500061035156,52427100,SPY,377.46600341796875,379.70400390625,379.24500274658203,372.09840087890626,356.82050170898435,335.8394506835937,56.68676078091567,2.1771301518666064,-0.534243423416065,0.0007863145594166898
2021-02-04,382.9599914550781,386.239990234375,381.9700012207031,386.19000244140625,47142600,SPY,379.1780029296875,379.8990051269531,379.8770034790039,372.7156011962891,357.3418017578125,336.4052006530762,60.87613312750306,2.604094164973162,0.5049359627912975,0.011365709751263164
2021-02-05,388.20001220703125,388.4700012207031,386.1400146484375,387.7099914550781,48669800,SPY,382.70599975585935,380.3820037841797,380.30750274658203,373.3206011962891,357.8343017578125,336.948250579834,62.25316688788245,3.0301865277288016,1.2457730465337387,0.003935858007879212
2021-02-08,389.2699890136719,390.55999755859375,388.3500061035156,390.510009765625,38365200,SPY,385.56199951171874,380.99400329589844,380.770002746582,373.8664013671875,358.3377017211914,337.5054006958008,64.71679923217233,3.552850819301966,1.567180088638593,0.0072219400383219945
2021-02-09,389.6099853515625,390.8900146484375,389.1700134277344,390.25,35551100,SPY,387.302001953125,381.64000244140624,381.3480026245117,374.4182012939453,358.85200164794924,338.04180068969725,64.29713642695317,3.9011157864470647,1.6553469455677452,-0.0006658210010571652
2021-02-10,392.1199951171875,392.2799987792969,387.5,390.0799865722656,59154400,SPY,388.947998046875,383.2070007324219,381.9135025024414,374.94640075683594,359.39440155029297,338.55695068359375,64.00487282283154,4.115953469759177,4.017120449539713,-0.00043565260149747154
2021-02-11,391.239990234375,391.69000244140625,388.1000061035156,390.7099914550781,42913300,SPY,389.85199584960935,384.51499938964844,382.4595016479492,375.51940063476565,359.99500152587893,339.0818505859375,64.64617815170975,4.287624939133934,3.3477481657311277,0.0016150658954552366
2021-02-12,389.8500061035156,392.8999938964844,389.7699890136719,392.6400146484375,50593300,SPY,390.83800048828124,386.7720001220703,383.1685028076172,376.05180114746094,360.6517016601563,339.5790007019043,66.60888464046064,4.5272255195772,5.74826978458309,0.004939784585931806
2021-02-16,393.9599914550781,394.1700134277344,391.5299987792969,392.29998779296875,50972400,SPY,391.19599609375,388.3789978027344,383.9985015869141,376.5620007324219,361.2717016601562,340.0881005859375,65.9146024884141,4.636229809008739,4.096349045802507,-0.0008660015352057737
2021-02-17,390.4200134277344,392.6600036621094,389.3299865722656,392.3900146484375,52290600,SPY,391.6239990234375,389.46300048828124,384.68550262451174,377.0760009765625,361.9692016601563,340.63610061645505,66.01560378363591,4.6759791318314115,2.762564400416991,0.00022948472666350916
2021-02-18,389.5899963378906,391.5199890136719,387.739990234375,390.7200012207031,59712800,SPY,391.752001953125,390.35,385.027001953125,377.49340087890624,362.64140167236326,341.1718505859375,62.32615504115899,4.520613807821007,2.2701666383792753,-0.004256003887434856
2021-02-19,392.07000732421875,392.3800048828125,389.54998779296875,390.0299987792969,83241000,SPY,391.6160034179687,390.73399963378904,385.3165023803711,377.9122009277344,363.254401550293,341.691050567627,60.81387267035464,4.292328942597294,0.9845387149472912,-0.0017659767589335296
2021-02-22,387.05999755859375,389.6199951171875,386.739990234375,387.0299987792969,67414200,SPY,390.49400024414064,390.66600036621094,385.5240020751953,378.2494006347656,363.78280151367187,342.20495056152345,54.609651522999805,3.825241610098942,-0.17569508253261126,-0.007691716045917785
2021-02-23,384.6600036621094,388.95001220703125,380.20001220703125,387.5,107284100,SPY,389.53400268554685,390.36499938964846,385.67950134277345,378.6624005126953,364.3341015625,342.70405059814453,55.37771798252553,3.453190474207929,-0.7767767137096774,0.0012143793044092632
2021-02-24,386.3299865722656,392.2300109863281,385.2699890136719,391.7699890136719,72433900,SPY,389.4099975585938,390.5169982910156,386.07850036621096,379.1632000732422,364.90290130615233,343.20070053100585,61.71591845103822,3.4629707252505,0.3879799515778711,0.011019326486895187
2021-02-25,390.4100036621094,391.8800048828125,380.7799987792969,382.3299865722656,146670500,SPY,387.73199462890625,389.74199829101565,386.47449951171876,379.48380004882813,365.3558010864258,343.6498504638672,46.119394305767464,2.6781206334451895,-2.0270447707964814,-0.024095777385022776
2021-02-26,384.3500061035156,385.5799865722656,378.2300109863281,380.3599853515625,152701600,SPY,385.79799194335936,388.7069976806641,386.6109985351562,379.7977996826172,365.8210009765625,344.1183003234863,43.64081645497161,1.8755386050693232,-2.7211080297916275,-0.005152620223082494
2021-03-01,385.5899963378906,390.9200134277344,380.57000732421875,389.5799865722656,105348800,SPY,386.3079895019531,388.4009948730469,387.5864974975586,380.1975994873047,366.3192007446289,344.65820022583006,55.65322683356965,1.9608600351435257,-0.7854684998312282,0.02424019764376939
2021-03-02,389.82000732421875,390.07000732421875,386.0,386.5400085449219,79595300,SPY,386.1159912109375,387.8249969482422,388.1019973754883,380.5249993896484,366.83530090332033,345.16605026245117,51.73764526350689,1.7628559564090551,-1.4901379212282697,-0.0078032191902133174
2021-03-03,385.7900085449219,386.8299865722656,381.30999755859375,381.4200134277344,119940200,SPY,384.04599609375,386.7279968261719,388.0954986572266,380.70859985351564,367.2419009399414,345.64175033569336,45.882510639691205,1.1792023702014944,-2.876094812675988,-0.013245705500087857
2021-03-04,381.2200012207031,384.0,371.8800048828125,376.70001220703125,183433000,SPY,382.9200012207031,385.3259979248047,387.83799896240237,380.85900024414065,367.57110107421875,346.05025039672853,41.24812964533941,0.3319614019177948,-3.7217914943858834,-0.012374812685589154
2021-03-05,380.4599914550781,384.760009765625,372.6400146484375,383.6300048828125,152039600,SPY,383.5740051269531,384.6859985351563,387.70999908447266,381.1744006347656,367.9389010620117,346.50855041503905,49.3389746882184,0.21720551313200076,-1.668272506067241,0.018396582031360742
2021-03-08,384.6600036621094,387.67999267578125,381.4200134277344,381.7200012207031,123149200,SPY,382.00200805664065,384.1549987792969,387.4104995727539,381.4640008544922,368.23180114746094,346.9325004577637,47.401438529368626,-0.027543187744583975,-1.3910713459113746,-0.004978765054346579
2021-03-09,385.8500061035156,389.9100036621094,385.30999755859375,387.1700134277344,113633600,SPY,382.1280090332031,384.1220001220703,387.2434997558594,381.8560009765625,368.60220123291015,347.3939505004883,53.06517290064146,0.21577482310095775,-0.08523040546042114,0.014277512809395931
2021-03-10,389.69000244140625,391.3999938964844,388.1700134277344,389.5799865722656,109899400,SPY,383.7600036621094,383.9029998779297,387.20999908447266,382.2676007080078,369.018701171875,347.8646504211426,55.35449129257428,0.5961981898730073,-0.5621444932721186,0.006224586256551756
2021-03-11,392.2300109863281,395.6499938964844,391.739990234375,393.5299987792969,86245000,SPY,387.1260009765625,385.0230010986328,387.3824996948242,382.6948004150391,369.479001159668,348.3369004821777,58.89358075005745,1.202557092721122,2.846037720573507,0.010139155868312377
2021-03-12,392.07000732421875,394.2099914550781,391.20001220703125,394.05999755859375,64653600,SPY,389.2119995117188,386.39300231933595,387.55,383.14680053710936,369.9467010498047,348.7895504760742,59.35910058498225,1.706199359765776,3.4766310439805963,0.0013467811372471772
2021-03-15,394.3299865722656,396.69000244140625,392.0299987792969,396.4100036621094,73427200,SPY,392.15,387.0760040283203,387.7384994506836,383.63520080566406,370.4907009887695,349.2567504882812,61.444064724303324,2.2688118865368665,1.7229678935311372,0.005963574374651337
2021-03-16,397.07000732421875,397.8299865722656,395.0799865722656,395.9100036621094,73722500,SPY,393.897998046875,388.01300354003905,387.91900024414065,384.07580078125,371.0160009765625,349.7147004699707,60.7301841335398,2.643863730741714,2.366698247206795,-0.001261320338490246
2021-03-17,394.5299987792969,398.1199951171875,393.29998779296875,397.260009765625,97959300,SPY,395.4340026855469,389.5970031738281,388.1625,384.64520080566405,371.5613009643555,350.17325057983396,62.01347645872808,3.015271061601595,3.9873120748388162,0.0034098812634899556
2021-03-18,394.4800109863281,396.7200012207031,390.75,391.4800109863281,115349100,SPY,395.0240051269531,391.0750030517578,388.20050048828125,385.04820129394534,372.0300012207031,350.5902507019043,53.89309297821641,2.8108151240510324,3.7754159508831333,-0.014549661776192768
2021-03-19,389.8800048828125,391.57000732421875,387.1499938964844,389.4800109863281,113624500,SPY,394.1080078125,391.6600036621094,388.1730010986328,385.3668017578125,372.4670013427734,350.97675079345703,51.38571505765134,2.459052607462411,1.5020041949523766,-0.005108817676184874
2021-03-22,390.0299987792969,394.07000732421875,389.9700012207031,392.5899963378906,73778600,SPY,393.34400634765626,392.74700317382815,388.4510009765625,385.6366015625,372.99900115966796,351.38290084838866,54.89954427601623,2.4035218021974742,2.7687906514642866,0.00798496781307656
2021-03-23,391.9100036621094,393.4599914550781,388.6600036621094,389.5,90686600,SPY,392.0620056152344,392.98000183105466,388.5510009765625,385.8014013671875,373.5118011474609,351.7337008666992,50.958446310683684,2.086128764825446,0.5981993767049101,-0.00787079743934982
2021-03-24,391.0,392.75,387.4700012207031,387.5199890136719,97588600,SPY,390.11400146484374,392.7740020751953,388.3385009765625,385.97800109863283,374.1204010009766,352.05530075073244,48.5531941384005,1.655735864672181,-0.5315848516193761,-0.005083468514321288
2021-03-25,385.9800109863281,390.54998779296875,383.8999938964844,389.70001220703125,116128600,SPY,389.75800170898435,392.39100341796876,388.7070022583008,386.1966015625,374.7176010131836,352.399850769043,51.27985549154894,1.4735696493252703,-0.9828038112123316,0.005625576112623376
2021-03-26,390.92999267578125,396.4100036621094,390.2900085449219,395.9800109863281,114409100,SPY,391.05800170898436,392.5830047607422,389.4880035400391,386.5204016113281,375.41200103759763,352.7847508239746,58.15932019954182,1.8150225781075733,0.48487635094304465,0.016114956588609397
2021-03-29,394.3999938964844,396.75,392.80999755859375,395.7799987792969,108107600,SPY,391.6960021972656,392.52000427246094,389.7980041503906,386.8668017578125,376.0678009033203,353.26060089111326,57.87900364159736,2.0459032712865906,-0.15918057626853865,-0.0005051068273195236
2021-03-30,394.4200134277344,395.45001220703125,393.0199890136719,394.7300109863281,76262200,SPY,392.74200439453125,392.4020050048828,390.20750427246094,387.2474017333984,376.6548010253906,353.71320098876953,56.343724280701835,2.1197178562893555,-0.2989366511131884,-0.002652958199523048
2021-03-31,395.3399963378906,398.0,395.30999755859375,396.3299865722656,112734200,SPY,394.50400390625,392.3090026855469,390.9530029296875,387.60100158691404,377.18270080566407,354.159600982666,58.16477589083892,2.2810268473344877,-0.23465880071373235,0.0040533416294838975
2021-04-01,398.3999938964844,400.6700134277344,398.17999267578125,400.6099853515625,99682900,SPY,396.6859985351563,393.2220001220703,392.14850158691405,387.9354010009766,377.68640075683595,354.59785095214846,62.65273919972605,2.7228383315749625,2.279018172056346,0.010799078859294209
2021-04-05,403.4599914550781,406.94000244140625,403.3800048828125,406.3599853515625,91684800,SPY,398.7619934082031,394.9099975585938,393.2850006103516,388.3778009033203,378.24840057373046,355.0713508605957,67.67055115185069,3.496646892372212,4.153946001998858,0.01435311202978129
2021-04-06,405.760009765625,407.239990234375,405.3999938964844,406.1199951171875,62021000,SPY,400.8299926757812,396.26299743652345,394.50500030517577,388.8426007080078,378.7640005493164,355.54305084228514,67.26434085631422,4.043914812848641,3.331527366780535,-0.0005905853012750928
2021-04-07,405.94000244140625,406.9599914550781,405.45001220703125,406.5899963378906,55836300,SPY,403.2019897460938,397.9719970703125,395.4759994506836,389.2866003417969,379.2895004272461,356.0328007507324,67.67360024526798,4.464094451194285,4.203250569816832,0.0011572964304984446
2021-04-08,407.92999267578125,408.5799865722656,406.92999267578125,408.5199890136719,57863100,SPY,405.639990234375,400.0719970703125,396.4229995727539,389.78119995117186,379.8080001831055,356.52230072021484,69.36718090677428,4.896381681001003,5.140507334953736,0.004746778556197873
