Date,Open,High,Low,Close,Volume,Symbol,SMA 5,SMA 10,SMA 20,SMA 50,SMA 100,SMA 200,RSI 14,MACD 12-26,Price Change %-10d,Actual Returns
2020-02-03,220.13999938964844,222.88999938964844,219.99000549316406,222.3800048828125,25408600,QQQ,221.46200256347657,221.98500061035156,220.61849975585938,212.72819976806642,203.28929977416993,194.90634956359864,59.4327797229336,2.5633913160637576,-0.4496807168103848,0.01510931413671357
2020-02-04,225.4199981689453,227.86000061035156,224.64999389648438,227.47000122070312,30691200,QQQ,222.66600341796874,222.40400085449218,221.21399993896483,213.23459991455078,203.63969985961913,195.1067495727539,67.20526632470708,2.881436619659354,1.8420022064100194,0.0228887320178488
2020-02-05,230.2100067138672,230.25,226.85000610351562,228.22000122070312,38534800,QQQ,223.94800415039063,222.83900146484376,221.84850006103517,213.765,203.98959991455078,195.3082495880127,68.1728984934044,3.1576095883492314,1.906058224629004,0.0032971380664490457
2020-02-06,228.7899932861328,230.25,227.97999572753906,230.19000244140625,22467100,QQQ,225.46600341796875,223.3990020751953,222.50050048828126,214.33220001220704,204.36610000610352,195.50764961242675,70.62466408818104,3.4951513610444067,2.4327755524226466,0.008632027036044043
2020-02-07,229.16000366210938,230.44000244140625,228.5399932861328,229.1999969482422,25884900,QQQ,227.49200134277345,224.04900207519532,223.01100006103516,214.8317999267578,204.74130004882812,195.70509956359862,67.79812289304485,3.6408015839458585,2.8359511721406463,-0.004300818813432472
2020-02-10,228.44000244140625,231.97999572753906,228.3800048828125,231.97000122070312,21478900,QQQ,229.41000061035157,225.43600158691407,223.68800048828126,215.37899993896485,205.135,195.91254959106445,71.26356986619597,3.9343933918974585,5.979219314652318,0.012085533635877166
2020-02-11,233.25,234.02000427246094,231.39999389648438,232.00999450683594,30198000,QQQ,230.31799926757813,226.49200134277345,224.24100036621093,215.8983999633789,205.52989990234374,196.11934959411622,71.31157372279682,4.122769419335697,4.551527006860305,0.00017240714714117367
2020-02-12,233.3800048828125,234.3800048828125,232.8000030517578,234.27000427246094,24471300,QQQ,231.5279998779297,227.73800201416014,224.95050048828125,216.48179992675782,205.94419998168945,196.33559959411622,73.95891702963915,4.403660027044197,5.318652190476737,0.009741001763432289
2020-02-13,232.63999938964844,234.92999267578125,232.36000061035156,233.97000122070312,22773200,QQQ,232.28399963378905,228.8750015258789,225.64050064086913,217.10119995117188,206.3758999633789,196.55774963378906,72.9959698574892,4.54961498876051,4.859595271986267,-0.0012805867003310434
2020-02-14,234.33999633789062,234.86000061035156,233.5500030517578,234.63999938964844,23438500,QQQ,233.37200012207032,230.43200073242187,226.2585006713867,217.76579986572267,206.8172999572754,196.7862996673584,73.81590978310291,4.665566849864263,6.635693873990261,0.002863607152411518
2020-02-18,233.5,235.1699981689453,233.25,234.72999572753906,24394500,QQQ,233.9239990234375,231.66699981689453,226.82600021362305,218.41179992675782,207.28489990234374,197.01939964294434,73.93041452728994,4.7104226671435185,5.261360315901728,0.0003835507079983369
2020-02-19,236.1300048828125,237.47000122070312,235.85000610351562,236.97999572753906,22230500,QQQ,234.91799926757812,232.6179992675781,227.51100006103516,219.0947998046875,207.7538998413086,197.24874961853027,76.67654541524166,4.871373262822203,4.012994631736673,0.009585481365626869
2020-02-20,236.4600067138672,236.9499969482422,231.8800048828125,234.77999877929688,42604000,QQQ,235.0199981689453,233.2739990234375,228.05650024414064,219.69039978027342,208.20789978027344,197.47294960021972,69.02073879866614,4.766461599601627,2.794104094344265,-0.009283471127966347
2020-02-21,233.61000061035156,234.00999450683594,229.32000732421875,230.27000427246094,66017200,QQQ,234.27999877929688,233.28199920654296,228.34050064086915,220.2143997192383,208.64029983520507,197.6930995941162,56.55452916450541,4.270175559785457,0.03474261934699382,-0.0192094494006515
2020-02-24,221.67999267578125,224.25,220.25999450683594,221.38999938964844,84522600,QQQ,231.62999877929687,232.5009994506836,228.27500076293944,220.56419982910157,208.96609985351563,197.87119956970216,40.89322148019796,3.124308038681903,-3.527710185701786,-0.03856344603314232
2020-02-25,223.25,223.99000549316406,214.74000549316406,215.3699951171875,97743000,QQQ,227.75799865722655,230.84099884033202,228.13850021362305,220.77199981689452,209.2470997619629,198.02419952392577,34.016011316209934,1.7107156737613707,-7.707668886041066,-0.02719185278945535
2020-02-26,216.7100067138672,220.27999877929688,214.89999389648438,216.47999572753906,79537700,QQQ,223.65799865722656,229.28799896240236,227.8900001525879,220.9713998413086,209.5713996887207,198.18159950256347,36.14829304228607,0.6722520100623797,-7.173872452789068,0.005153924109751573
2020-02-27,210.89999389648438,216.4199981689453,205.5,205.63999938964844,121822600,QQQ,217.8299987792969,226.42499847412108,227.0815002441406,220.94039978027342,209.767099609375,198.31689949035643,26.979210882588973,-1.0137491666282585,-13.922391056111666,-0.050073893901650846
2020-02-28,198.63999938964844,207.1699981689453,198.1699981689453,205.8000030517578,148173700,QQQ,212.93599853515624,223.60799865722657,226.24150009155272,220.87099975585937,209.93699966430665,198.44319953918458,27.27245039977584,-2.3103737375238325,-13.688045554528335,0.0007780765540958967
2020-03-02,208.8800048828125,216.57000732421875,205.94000244140625,216.4199981689453,112933900,QQQ,211.94199829101564,221.78599853515624,226.10899963378907,221.0115997314453,210.21879959106445,198.60984954833984,43.49276021863006,-2.4527395459709567,-8.41881590188349,0.05160347405105048
2020-03-03,217.11000061035156,219.61000061035156,207.6199951171875,209.47999572753906,131953500,QQQ,210.76399841308594,219.26099853515626,225.4639991760254,221.01019958496093,210.4593995666504,198.73259956359863,37.59237996066761,-3.0899466898411845,-12.053656919509157,-0.03206728814399418
2020-03-04,213.32000732421875,218.3300018310547,211.3699951171875,218.22000122070312,73086200,QQQ,211.11199951171875,217.38499908447267,225.0014991760254,221.15739959716797,210.76929962158204,198.90849960327148,47.29052145628131,-2.8567615730216858,-8.596826322928333,0.0417223872036534
2020-03-05,212.69000244140625,216.36000061035156,210.10000610351562,211.58999633789062,78705500,QQQ,212.3019989013672,215.06599884033204,224.16999893188478,221.15499938964842,210.9983996582031,199.06669960021972,41.963228115503476,-3.1704002718857964,-10.959876573925477,-0.030382205323640554
2020-03-06,204.6699981689453,209.14999389648438,202.91000366210938,208.02000427246094,89828400,QQQ,212.74599914550782,212.84099884033202,223.0614990234375,221.07919952392578,211.16749969482422,199.19764961242674,39.390120757643395,-3.664784371407478,-10.696086695035993,-0.0168722157342861
2020-03-09,193.47999572753906,201.16000366210938,192.11000061035156,193.57000732421875,116424000,QQQ,208.1760009765625,210.05899963378906,221.27999954223634,220.71219970703126,211.1922998046875,199.26039962768556,31.0822964599739,-5.163064725919213,-14.372057143559841,-0.06946445847254112
2020-03-10,201.11000061035156,204.3000030517578,193.67999267578125,204.11000061035156,100599200,QQQ,207.102001953125,208.93300018310546,219.88699951171876,220.51859985351564,211.2981997680664,199.3896996307373,40.87743379201161,-5.437295570863171,-5.516630480214148,0.05445054960647355
2020-03-11,199.35000610351562,200.75,192.72999572753906,195.22000122070312,89168800,QQQ,202.502001953125,206.80700073242187,218.0474998474121,220.15079986572266,211.3199998474121,199.47499961853026,36.20355895973431,-6.299359055154611,-10.890274753559067,-0.043554942741975466
2020-03-12,182.08999633789062,190.77999877929688,176.94000244140625,177.32000732421875,137820700,QQQ,195.64800415039062,203.9750015258789,215.2,219.4529998779297,211.1576998901367,199.47414962768553,29.010886431982037,-8.330897092365689,-15.971120514138216,-0.09169139322075814
2020-03-13,187.07000732421875,194.47999572753906,178.1300048828125,192.33999633789062,134882000,QQQ,192.51200256347656,202.62900085449218,213.11849975585938,219.04759979248047,211.16419982910156,199.55569961547852,39.815834437708084,-8.629443187752514,-6.998027955777594,0.08470555150727432
2020-03-16,174.14999389648438,184.67999267578125,169.16000366210938,169.3000030517578,92054400,QQQ,187.6580017089844,197.91700134277343,209.85149993896485,218.11039978027344,210.92329986572267,199.518349609375,31.816104158564094,-10.602953773200028,-27.832247057185306,-0.1197878430113809
2020-03-17,175.47000122070312,184.38999938964844,169.77999877929688,182.13999938964844,121257100,QQQ,183.26400146484374,195.18300170898436,207.2220001220703,217.46959991455077,210.82619979858399,199.55929962158203,39.15320465359481,-11.004046931161099,-15.010429575879552,0.07584167812427767
2020-03-18,171.61000061035156,179.22000122070312,166.8000030517578,176.60000610351562,114156300,QQQ,179.54000244140624,191.02100219726563,204.20300064086913,216.69040008544923,210.6699998474121,199.59169967651368,37.28875949589958,-11.63482824946982,-23.56738033904233,-0.030416126631697238
2020-03-19,175.69000244140625,183.49000549316406,171.6300048828125,177.66000366210938,120896500,QQQ,179.60800170898438,187.6280029296875,201.34700088500978,215.93300018310546,210.5056999206543,199.60544967651367,37.898110349557015,-11.911881291909708,-19.098273092638525,0.006002250973719869
2020-03-20,181.74000549316406,182.8699951171875,170.10000610351562,170.6999969482422,118983900,QQQ,175.28000183105468,183.89600219726563,198.36850051879884,215.00400024414063,210.25629989624022,199.57789962768555,35.46159173007254,-12.548411917241935,-21.862922080505086,-0.03917599105257474
2020-03-23,170.9199981689453,174.2100067138672,164.92999267578125,170.4600067138672,124639800,QQQ,175.51200256347656,181.58500213623046,195.82200088500977,214.0334002685547,209.98519989013673,199.54214965820313,35.37713322107687,-12.923260922540749,-13.55743265289425,-0.0014059182112801105
2020-03-24,179.91000366210938,183.8300018310547,177.9499969482422,183.66000366210938,94881800,QQQ,175.81600341796874,179.54000244140624,194.23650131225585,213.33800048828124,209.8613999938965,199.55524971008302,43.36668011467108,-12.01668120235911,-11.134703550297923,0.07743750104621072
2020-03-25,184.4199981689453,189.50999450683594,179.97999572753906,182.3000030517578,88754900,QQQ,176.95600280761718,178.2480026245117,192.5275016784668,212.56500061035158,209.71449996948243,199.55099975585938,42.779833003905864,-11.277945787061242,-7.087217746933951,-0.007404990652475685
2020-03-26,183.8699951171875,192.72000122070312,183.61000061035156,191.89999389648438,79887600,QQQ,179.8040008544922,179.70600128173828,191.8405014038086,212.00140045166015,209.6626998901367,199.59349975585937,48.116994222477395,-9.804829644589717,7.597700383529158,0.05266039870553918
2020-03-27,186.92999267578125,190.50999450683594,184.66000366210938,185.3000030517578,58845000,QQQ,182.7240020751953,179.002001953125,190.81550140380858,211.3040005493164,209.52699996948243,199.6082997894287,45.00874856092971,-9.065437866510848,-3.7992407826169377,-0.03439286636083361
2020-03-30,187.05999755859375,192.49000549316406,186.33999633789062,192.0399932861328,49356900,QQQ,187.03999938964844,181.2760009765625,189.59650115966798,210.69920043945314,209.4463998413086,199.65139976501465,48.65632509927079,-7.845169442008768,11.841278394804574,0.036373395161209965
2020-03-31,191.72000122070312,195.25,189.1999969482422,190.39999389648438,62659300,QQQ,188.38799743652345,182.10200042724608,188.64250106811522,210.03960021972657,209.34829971313476,199.69019973754882,47.82506773307239,-6.93054120384366,4.338232548120083,-0.008539884643741336
2020-04-01,184.77000427246094,187.66000366210938,180.86000061035156,182.30999755859375,53715400,QQQ,188.38999633789064,182.6729995727539,186.84700088500978,209.2202001953125,209.17379974365235,199.683049697876,43.84571295231365,-6.780327435040675,3.1320232195400886,-0.04248947792660618
2020-04-02,181.24000549316406,190.10000610351562,180.97000122070312,186.00999450683594,56465300,QQQ,187.21199645996094,183.50799865722655,185.56800079345703,208.46300018310546,209.02959976196288,199.6810496520996,46.05643643281115,-6.2902134444088915,4.489001178062879,0.02029508528216084
2020-04-03,185.5500030517578,187.07000732421875,181.2899932861328,183.3699951171875,47487600,QQQ,186.82599487304688,184.7749984741211,184.33550033569335,207.63860015869142,208.85099975585936,199.66234962463378,44.70409619824517,-6.045135899419648,6.909526370902835,-0.014192782471973087
2020-04-06,190.47999572753906,197.64999389648438,189.19000244140625,196.47999572753906,64763500,QQQ,187.71399536132813,187.3769973754883,184.4809997558594,207.11420013427735,208.8061996459961,199.7004995727539,52.20870420244991,-4.7384211257457025,13.243072872290815,0.07149479718300289
2020-04-07,202.3699951171875,202.66000366210938,196.0,196.39999389648438,69904500,QQQ,188.91399536132812,188.65099639892577,184.09549942016602,206.68019989013672,208.75479965209962,199.73964950561523,52.16218066931832,-3.667024555962797,6.486756940068851,-0.0004071754519254789
2020-04-08,198.14999389648438,201.1699981689453,196.1699981689453,200.57000732421875,45940400,QQQ,192.5659973144531,190.47799682617188,184.3629997253418,206.26260009765625,208.7445997619629,199.80169952392578,54.441081318039544,-2.453171191601797,9.109041035695691,0.02123224825522274
2020-04-09,202.35000610351562,203.22000122070312,199.02999877929688,200.86000061035156,68252600,QQQ,195.53599853515624,191.3739974975586,185.53999938964844,205.8436001586914,208.73889984130858,199.88134956359863,54.603044358383976,-1.451056741523729,4.460821809539228,0.0014458457174209016
2020-04-13,200.0,203.4199981689453,198.75,203.02999877929688,42853900,QQQ,199.46799926757814,193.1469970703125,186.07449951171876,205.45220001220704,208.74009979248046,199.96754959106445,55.86736853860953,-0.47628281141538764,8.732697549199317,0.010803535608639558
2020-04-14,207.22999572753906,212.5,206.4199981689453,211.86000061035156,63959600,QQQ,202.54400024414062,195.12899780273438,188.20249938964844,205.3079998779297,208.82799972534178,200.0943495941162,60.66766001081943,0.9972442919891478,9.35523801903092,0.04349111896835156
2020-04-15,208.47999572753906,211.8300018310547,207.1199951171875,209.42999267578125,47036000,QQQ,205.15,197.03199768066406,189.56699905395507,205.04899963378907,208.88859970092773,200.2077995300293,58.77305943572338,1.9465056996823762,9.086568039353002,-0.011469875991549361
2020-04-16,211.69000244140625,214.3699951171875,209.69000244140625,213.25,64657400,QQQ,207.68599853515624,200.1259979248047,191.3994987487793,204.764599609375,208.99959976196288,200.3277495574951,60.843240589057245,2.972776552659667,14.508793641925557,0.01824002033048111
